Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
66.588,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398942936301663,0.24828906865985673,0.9681679157536123,0.02239894293630166,0.0,0.0,0.0,0.0
66.608,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398942936301663,0.24828906865985673,0.9681679157536123,0.02239894293630166,0.0,0.0,0.0,0.0
66.6281,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398942936301663,0.24828906865985673,0.9681679157536123,0.02239894293630166,0.0,0.0,0.0,0.0
66.6482,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022442469976565283,0.24820715589779144,0.9681848993125955,0.022528738214549433,0.0,0.0,0.0,0.0
66.6683,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022442469976565283,0.24820715589779144,0.9681848993125955,0.022528738214549433,0.0,0.0,0.0,0.0
66.6884,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.7085,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.7286,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.7487,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398856041210606,0.24828810544024005,0.9681641598156896,0.022571388821273592,0.0,0.0,0.0,0.0
66.7688,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398856041210606,0.24828810544024005,0.9681641598156896,0.022571388821273592,0.0,0.0,0.0,0.0
66.7889,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.8089,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.829,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022355809532360445,0.24828906819791824,0.9681679139523485,0.022442076256897005,0.0,0.0,0.0,0.0
66.8491,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022442469976565283,0.24820715589779144,0.9681848993125955,0.022528738214549433,0.0,0.0,0.0,0.0
66.8692,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022442469976565283,0.24820715589779144,0.9681848993125955,0.022528738214549433,0.0,0.0,0.0,0.0
66.8893,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02235511535744173,0.2482382264991933,0.9681809831908331,0.02244137940329218,0.0,0.0,0.0,0.0
66.9094,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02235511535744173,0.2482382264991933,0.9681809831908331,0.02244137940329218,0.0,0.0,0.0,0.0
66.9295,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02235511535744173,0.2482382264991933,0.9681809831908331,0.02244137940329218,0.0,0.0,0.0,0.0
66.9496,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02231198320999078,0.24823822511374743,0.9681809777873045,0.022484511300728777,0.0,0.0,0.0,0.0
66.9697,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02231198320999078,0.24823822511374743,0.9681809777873045,0.022484511300728777,0.0,0.0,0.0,0.0
66.9898,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398899571975123,0.24828858797251901,0.9681660413816935,0.02248516612965991,0.0,0.0,0.0,0.0
67.0099,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398899571975123,0.24828858797251901,0.9681660413816935,0.02248516612965991,0.0,0.0,0.0,0.0
67.03,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022398899571975123,0.24828858797251901,0.9681660413816935,0.02248516612965991,0.0,0.0,0.0,0.0
67.0501,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02235511535744173,0.2482382264991933,0.9681809831908331,0.02244137940329218,0.0,0.0,0.0,0.0
67.0702,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.02235511535744173,0.2482382264991933,0.9681809831908331,0.02244137940329218,0.0,0.0,0.0,0.0
67.0903,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022485122598573912,0.24828810728797296,0.968164167020661,0.02248512259857391,0.0,0.0,0.0,0.0
67.1104,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022485122598573912,0.24828810728797296,0.968164167020661,0.02248512259857391,0.0,0.0,0.0,0.0
67.1305,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022485122598573912,0.24828810728797296,0.968164167020661,0.02248512259857391,0.0,0.0,0.0,0.0
67.1505,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.02244133604300505,0.24823774686375794,0.9681791125123567,0.022441336043005043,0.0,0.0,0.0,0.0
67.1706,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.02244133604300505,0.24823774686375794,0.9681791125123567,0.022441336043005043,0.0,0.0,0.0,0.0
67.1907,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022528255751997454,0.2482881068260397,0.9681641652194182,0.022441989361484466,0.0,0.0,0.0,0.0
67.2108,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022528255751997454,0.2482881068260397,0.9681641652194182,0.022441989361484466,0.0,0.0,0.0,0.0
67.2309,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022528255751997454,0.2482881068260397,0.9681641652194182,0.022441989361484466,0.0,0.0,0.0,0.0
67.251,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.022485122598573912,0.24828810728797296,0.968164167020661,0.02248512259857391,0.0,0.0,0.0,0.0
67.2711,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.022485122598573912,0.24828810728797296,0.968164167020661,0.02248512259857391,0.0,0.0,0.0,0.0
67.2912,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022528299282761968,0.24828858658671124,0.9681660359779336,0.022355766168355374,0.0,0.0,0.0,0.0
67.3113,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022528299282761968,0.24828858658671124,0.9681660359779336,0.022355766168355374,0.0,0.0,0.0,0.0
67.3314,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022528299282761968,0.24828858658671124,0.9681660359779336,0.022355766168355374,0.0,0.0,0.0,0.0
67.3515,0.5981027909580211,-0.09753991769214491,0.035908441849838046,0.7946506148671579,0.0,0.0,0.0,0.0,0.022614434243482206,0.24828714176990574,0.9681604021202577,0.02252816818827287,0.0,0.0,0.0,0.0
67.3716,0.5981027909580211,-0.09753991769214491,0.035908441849838046,0.7946506148671579,0.0,0.0,0.0,0.0,0.022614434243482206,0.24828714176990574,0.9681604021202577,0.02252816818827287,0.0,0.0,0.0,0.0
67.3918,0.5981027909580211,-0.09753991769214491,0.035908441849838046,0.7946506148671579,0.0,0.0,0.0,0.0,0.02257213320023021,0.24833942831954037,0.9681529541606837,0.022313325495230855,0.0,0.0,0.0,0.0
67.4119,0.5981027909580211,-0.09753991769214491,0.035908441849838046,0.7946506148671579,0.0,0.0,0.0,0.0,0.02257213320023021,0.24833942831954037,0.9681529541606837,0.022313325495230855,0.0,0.0,0.0,0.0
67.4319,0.5981027909580211,-0.09753991769214491,0.035908441849838046,0.7946506148671579,0.0,0.0,0.0,0.0,0.02257213320023021,0.24833942831954037,0.9681529541606837,0.022313325495230855,0.0,0.0,0.0,0.0
67.452,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.0226144781087213,0.24828762337270505,0.9681622800618883,0.022441945663641938,0.0,0.0,0.0,0.0
67.4721,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.0226144781087213,0.24828762337270505,0.9681622800618883,0.022441945663641938,0.0,0.0,0.0,0.0
67.4922,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022571388821273596,0.24828810544024005,0.9681641598156896,0.022398856041210603,0.0,0.0,0.0,0.0
67.5123,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022571388821273596,0.24828810544024005,0.9681641598156896,0.022398856041210603,0.0,0.0,0.0,0.0
67.5324,0.5981062326940955,-0.0974973441922342,0.03586551369638462,0.7946551876224253,0.0,0.0,0.0,0.0,0.022571388821273596,0.24828810544024005,0.9681641598156896,0.022398856041210603,0.0,0.0,0.0,0.0
67.5526,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.02265756714462651,0.24828714038412225,0.9681603967165922,0.022485035035170808,0.0,0.0,0.0,0.0
67.5726,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.02265756714462651,0.24828714038412225,0.9681603967165922,0.022485035035170808,0.0,0.0,0.0,0.0
67.5927,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.02265756714462651,0.24828714038412225,0.9681603967165922,0.022485035035170808,0.0,0.0,0.0,0.0
67.6128,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.02265756714462651,0.24828714038412225,0.9681603967165922,0.022485035035170808,0.0,0.0,0.0,0.0
67.6329,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.02265756714462651,0.24828714038412225,0.9681603967165922,0.022485035035170808,0.0,0.0,0.0,0.0
67.653,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.022743788660240193,0.24828665416488233,0.968158500773808,0.022484991002859563,0.0,0.0,0.0,0.0
67.6731,0.5981078216385345,-0.09745446830580545,0.03590874387802016,0.7946572987238856,0.0,0.0,0.0,0.0,0.022743788660240193,0.24828665416488233,0.968158500773808,0.022484991002859563,0.0,0.0,0.0,0.0
67.6932,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022744494849803395,0.24833749769226018,0.9681454275970719,0.022485689156813246,0.0,0.0,0.0,0.0
67.7133,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022744494849803395,0.24833749769226018,0.9681454275970719,0.022485689156813246,0.0,0.0,0.0,0.0
67.7334,0.5981150236779025,-0.0974486139009482,0.03590658672372819,0.794652693400971,0.0,0.0,0.0,0.0,0.022744494849803395,0.24833749769226018,0.9681454275970719,0.022485689156813246,0.0,0.0,0.0,0.0
67.7535,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.7736,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.7937,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022701360778825303,0.24833750000250224,0.9681454366035657,0.02252882364856012,0.0,0.0,0.0,0.0
67.8138,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022701360778825303,0.24833750000250224,0.9681454366035657,0.02252882364856012,0.0,0.0,0.0,0.0
67.8339,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022701360778825303,0.24833750000250224,0.9681454366035657,0.02252882364856012,0.0,0.0,0.0,0.0
67.854,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.8741,0.5981166102377541,-0.09740573996958458,0.03594981439308355,0.7946548012966255,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.8942,0.598118194584734,-0.09736286544917984,0.03599304215810015,0.7946569062522696,0.0,0.0,0.0,0.0,0.022787628835183156,0.24833749445792164,0.9681454149879809,0.02244255458235719,0.0,0.0,0.0,0.0
67.9143,0.598118194584734,-0.09736286544917984,0.03599304215810015,0.7946569062522696,0.0,0.0,0.0,0.0,0.022787628835183156,0.24833749445792164,0.9681454149879809,0.02244255458235719,0.0,0.0,0.0,0.0
67.9344,0.598118194584734,-0.09736286544917984,0.03599304215810015,0.7946569062522696,0.0,0.0,0.0,0.0,0.022787628835183156,0.24833749445792164,0.9681454149879809,0.02244255458235719,0.0,0.0,0.0,0.0
67.9545,0.5980699909888259,-0.09736203991275544,0.03599273697431997,0.7946933005554723,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.9745,0.5980699909888259,-0.09736203991275544,0.03599273697431997,0.7946933005554723,0.0,0.0,0.0,0.0,0.022700213671326207,0.24836808352694453,0.9681396479875876,0.022441421053468445,0.0,0.0,0.0,0.0
67.9946,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022700257532139046,0.24836856341784705,0.9681415186039842,0.022355200041618117,0.0,0.0,0.0,0.0
68.0147,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022700257532139046,0.24836856341784705,0.9681415186039842,0.022355200041618117,0.0,0.0,0.0,0.0
68.0349,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022700257532139046,0.24836856341784705,0.9681415186039842,0.022355200041618117,0.0,0.0,0.0,0.0
68.0549,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.02261513641937772,0.248337985427421,0.9681473290359206,0.022528867685616096,0.0,0.0,0.0,0.0
68.075,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.02261513641937772,0.248337985427421,0.9681473290359206,0.022528867685616096,0.0,0.0,0.0,0.0
68.0951,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022571606013835503,0.24841989541582832,0.9681303423383583,0.02239907157358062,0.0,0.0,0.0,0.0
68.1152,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022571606013835503,0.24841989541582832,0.9681303423383583,0.02239907157358062,0.0,0.0,0.0,0.0
68.1353,0.5980715729685465,-0.09731916516295086,0.03603596446637187,0.7946954026316582,0.0,0.0,0.0,0.0,0.022571606013835503,0.24841989541582832,0.9681303423383583,0.02239907157358062,0.0,0.0,0.0,0.0
68.1554,0.5980731527355055,-0.09727628982506038,0.036079192053118735,0.7946975017676083,0.0,0.0,0.0,0.0,0.02265822662273041,0.24833750138864735,0.9681454420074622,0.022571958057116287,0.0,0.0,0.0,0.0
68.1755,0.5980731527355055,-0.09727628982506038,0.036079192053118735,0.7946975017676083,0.0,0.0,0.0,0.0,0.02265822662273041,0.24833750138864735,0.9681454420074622,0.022571958057116287,0.0,0.0,0.0,0.0
68.1956,0.5980697115704611,-0.09731886227327027,0.03612211661429795,0.7946929292746758,0.0,0.0,0.0,0.0,0.022614037358749162,0.24836904885629899,0.9681434108447474,0.022355243735045133,0.0,0.0,0.0,0.0
68.2157,0.5980697115704611,-0.09731886227327027,0.03612211661429795,0.7946929292746758,0.0,0.0,0.0,0.0,0.022614037358749162,0.24836904885629899,0.9681434108447474,0.022355243735045133,0.0,0.0,0.0,0.0
68.2358,0.5980697115704611,-0.09731886227327027,0.03612211661429795,0.7946929292746758,0.0,0.0,0.0,0.0,0.022614037358749162,0.24836904885629899,0.9681434108447474,0.022355243735045133,0.0,0.0,0.0,0.0
68.2558,0.5980625067041849,-0.0973247088404375,0.03612428670112465,0.7946975368240208,0.0,0.0,0.0,0.0,0.022744494849803395,0.24833749769226018,0.9681454275970719,0.022485689156813246,0.0,0.0,0.0,0.0
68.276,0.5980625067041849,-0.0973247088404375,0.03612428670112465,0.7946975368240208,0.0,0.0,0.0,0.0,0.022744494849803395,0.24833749769226018,0.9681454275970719,0.022485689156813246,0.0,0.0,0.0,0.0
68.2961,0.5980625067041849,-0.0973247088404375,0.03612428670112465,0.7946975368240208,0.0,0.0,0.0,0.0,0.022657081779103628,0.24836808583723755,0.9681396569931177,0.022484553365593615,0.0,0.0,0.0,0.0
68.3161,0.5980625067041849,-0.0973247088404375,0.03612428670112465,0.7946975368240208,0.0,0.0,0.0,0.0,0.022657081779103628,0.24836808583723755,0.9681396569931177,0.022484553365593615,0.0,0.0,0.0,0.0
68.3362,0.5980625067041849,-0.0973247088404375,0.03612428670112465,0.7946975368240208,0.0,0.0,0.0,0.0,0.022657081779103628,0.24836808583723755,0.9681396569931177,0.022484553365593615,0.0,0.0,0.0,0.0
68.3563,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022658314528468632,0.24833846484848698,0.9681491980622146,0.022399507827553622,0.0,0.0,0.0,0.0
68.3764,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022658314528468632,0.24833846484848698,0.9681491980622146,0.022399507827553622,0.0,0.0,0.0,0.0
68.3965,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.02274453888525182,0.24833797849665473,0.9681473020162812,0.022399463959835907,0.0,0.0,0.0,0.0
68.4166,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.02274453888525182,0.24833797849665473,0.9681473020162812,0.022399463959835907,0.0,0.0,0.0,0.0
68.4367,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.02274453888525182,0.24833797849665473,0.9681473020162812,0.022399463959835907,0.0,0.0,0.0,0.0
68.4568,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022615223989973083,0.24833894704466838,0.9681510779073148,0.022356416786535827,0.0,0.0,0.0,0.0
68.4769,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022615223989973083,0.24833894704466838,0.9681510779073148,0.022356416786535827,0.0,0.0,0.0,0.0
68.4969,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022701404815238264,0.24833798173101226,0.968147314625446,0.022442598617805627,0.0,0.0,0.0,0.0
68.5171,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022701404815238264,0.24833798173101226,0.968147314625446,0.022442598617805627,0.0,0.0,0.0,0.0
68.5371,0.598057483117871,-0.09741016009712572,0.03612398326549669,0.7946908615490704,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
68.5572,0.5980540372760927,-0.09745273297903347,0.036166909261401876,0.7946862827601598,0.0,0.0,0.0,0.0,0.022701448682955983,0.24833846161411063,0.9681491854529762,0.02235637308623026,0.0,0.0,0.0,0.0
